048.jpg,up,464.33218,600.4038,-284.06656,483.97934,573.54474,-276.3036,493.76837,571.8718,-276.34024,503.88205,570.01324,-276.47754,462.5984,577.44727,-224.15425,456.42648,577.9992,-224.05759,450.166,578.8087,-224.21028,538.3727,576.21716,-174.02435,468.06357,584.6112,73.97212,493.87466,622.9741,-248.08469,466.4558,626.7696,-175.99316,631.3847,710.9807,-207.24155,443.03723,716.7984,250.12051,557.29987,878.9266,-241.7024,344.83112,889.47235,18.004885,459.90817,775.02124,-110.14816,390.3815,785.0323,-505.27533,420.7,752.6478,-115.81841,399.29758,758.66284,-592.2212,443.43628,732.1371,-113.5496,416.9235,732.8939,-554.2546,454.10727,742.43634,-95.77522,424.0694,747.14197,-506.00146,601.72943,1094.8013,-134.26538,482.902,1082.3734,134.64964,672.18823,1359.7114,-149.64034,478.67004,1284.8984,395.1437,714.40826,1585.4274,79.54403,495.68073,1464.622,844.33014,727.1748,1612.3667,94.73371,521.16895,1495.3942,881.32605,697.63116,1697.4357,-153.17159,429.22098,1553.9412,707.6734
049.jpg,up,468.4313,600.5595,-326.36005,489.31058,575.1393,-325.1627,499.00366,573.9926,-325.2457,508.99963,572.6487,-325.399,469.40533,577.9829,-271.8328,463.74017,578.3816,-271.79883,457.96863,579.0222,-271.99265,544.23175,580.88165,-254.62582,478.2832,585.9338,0.53041804,497.4613,624.9104,-301.04352,471.37848,627.47797,-226.68658,637.7786,718.4879,-281.80338,451.5084,718.5693,169.78975,576.58044,887.61316,-281.72342,347.42664,884.0425,-28.475922,480.82465,788.41266,-129.03694,391.71985,779.9375,-497.6424,443.12234,767.04333,-130.41905,403.67828,754.5867,-572.52124,461.0142,744.0843,-129.95174,418.9799,726.9641,-543.3614,471.30524,754.8405,-114.90353,425.4189,742.3721,-499.91547,609.49567,1096.6724,-141.00607,493.24252,1084.4171,141.22128,676.7445,1361.4993,-173.98022,484.52423,1281.7761,399.5026,717.7809,1593.4298,-16.95699,499.00238,1467.4543,794.4979,734.342,1622.1011,-8.035294,526.28937,1502.829,827.1398,685.1831,1701.7817,-227.05145,418.58734,1546.2827,687.34283
050.jpg,up,467.32938,596.2236,-302.203,489.94232,570.2307,-309.79724,499.47522,569.3777,-309.8262,509.3413,568.3309,-310.00916,471.4253,572.06635,-252.90631,466.46915,571.966,-252.93347,461.40146,572.1404,-253.10686,546.2858,575.5543,-263.9925,485.38638,576.7883,4.9909573,496.1906,620.94446,-284.7637,472.07764,622.0825,-206.37808,641.24493,710.92346,-288.32993,457.55252,716.61975,156.89192,572.86053,874.72845,-269.49097,361.44308,889.07355,-40.06471,476.13928,779.92175,-89.79052,395.97464,781.011,-496.10132,439.0997,758.8848,-86.70719,405.2125,753.02,-567.96857,455.4921,738.5724,-88.12835,418.29037,725.2701,-537.4381,464.88165,749.59686,-76.12963,426.66177,740.967,-498.63373,612.74243,1098.7759,-130.60986,496.83508,1086.9689,130.75056,684.81256,1363.9425,-142.58948,484.2721,1281.7086,385.85928,720.86163,1592.5546,11.531864,498.1275,1461.5562,757.00214,734.6125,1620.3196,20.78194,523.3255,1494.9246,787.6616,694.3141,1700.1979,-182.46971,426.1186,1540.0514,662.1267
051.jpg,up,487.5069,595.1204,-328.73618,506.02945,567.18286,-325.70685,516.01013,565.1941,-325.75308,526.3118,563.02625,-325.87842,484.71857,572.18713,-276.6642,478.30014,573.2726,-276.61588,471.76947,574.58435,-276.8407,561.2378,570.15063,-241.65591,489.4094,582.3854,-4.241547,518.09314,617.89557,-298.36932,489.8473,623.30084,-228.9953,656.737,711.721,-283.2937,467.8191,715.02203,150.10318,573.9257,880.7028,-353.18182,355.2887,878.231,-90.192894,485.51215,773.90125,-251.01009,409.03766,772.28,-553.5594,449.38892,749.2923,-257.7465,422.0114,744.09265,-628.0506,472.34717,729.35156,-253.06496,439.85355,718.5045,-585.55396,481.07562,740.86804,-236.19029,446.85886,734.7595,-550.09357,623.4373,1106.0107,-133.71873,506.10355,1093.1235,133.91833,687.27527,1370.2815,-125.13743,504.56738,1291.3794,400.66357,730.7776,1595.4539,83.176796,520.90216,1471.3152,816.8634,748.5736,1624.7283,95.394585,547.6127,1506.7288,850.2674,696.40955,1696.0719,-140.17879,441.87732,1544.1187,695.4285
052.jpg,up,482.83908,587.9133,-296.60046,505.16113,563.02783,-301.12112,514.65784,562.1867,-301.15466,524.51025,561.13275,-301.34174,486.7885,565.25665,-244.28017,481.9988,565.41364,-244.267,477.07578,565.84204,-244.4664,561.9783,569.82214,-249.30084,501.10098,572.33545,20.384975,511.73334,613.6374,-277.10376,488.1681,615.2377,-198.84021,661.049,705.237,-286.36093,471.6228,712.5187,159.91962,595.8207,863.9178,-304.83774,368.97635,874.4349,-89.97159,493.08813,768.33984,-129.92096,411.39185,769.7236,-556.28375,453.57718,749.0103,-125.96553,421.4523,742.2769,-630.5059,470.607,727.0483,-124.11788,435.99753,717.14905,-593.1207,480.1943,738.99994,-113.73858,443.43304,733.6275,-556.4238,630.8611,1103.0144,-128.54398,510.79572,1093.0217,128.7358,699.64124,1366.1084,-139.0125,505.0705,1281.9911,404.7402,743.063,1589.3088,21.30077,525.11115,1462.1694,803.55066,757.53534,1619.295,30.129536,552.407,1497.9188,835.36597,720.7141,1689.8673,-186.90395,448.31577,1536.5779,699.79346
053.jpg,up,497.89148,585.6068,-326.2952,520.7555,558.5574,-325.78055,531.0321,557.5921,-325.80682,541.6107,556.4363,-325.95047,499.52878,560.8168,-268.23032,493.50732,560.8074,-268.16324,487.3696,561.0412,-268.42975,578.01483,564.41016,-246.58524,507.93744,567.121,24.751312,527.2398,610.2155,-297.30643,499.61456,611.8043,-218.3271,666.34375,703.6457,-290.2089,482.88892,702.3128,202.55164,585.0651,875.31946,-279.66397,378.90143,872.2838,-38.077736,493.37137,759.51306,-67.54386,416.2212,769.02216,-548.70966,454.547,733.72906,-62.341686,423.39105,741.2028,-630.3898,478.8447,714.1206,-58.849934,440.95813,715.73804,-591.2297,489.75394,726.8047,-50.364277,449.37497,731.71094,-549.4101,637.9656,1098.8046,-146.85483,521.91254,1086.2958,147.21683,703.26483,1361.7914,-140.42227,510.59314,1282.2332,398.84518,750.2885,1588.159,86.006256,533.2177,1466.1897,818.97754,769.4964,1616.9481,100.17577,560.1867,1501.2678,852.49713,709.7048,1695.4601,-143.40137,456.97116,1543.8722,697.20447
054.jpg,up,496.38663,588.0401,-370.696,521.1718,561.7008,-374.75928,531.19226,561.1981,-374.76718,541.54535,560.4791,-374.75745,502.0027,562.6989,-311.11237,496.85028,562.27527,-311.03226,491.5716,562.1211,-311.25623,579.6647,570.04584,-314.6442,516.76996,568.63934,-11.143533,525.6563,615.005,-349.4464,500.26694,614.75793,-261.20117,669.2015,714.6992,-329.79468,491.61316,704.65515,165.33493,588.2085,893.25464,-298.31308,386.45413,879.08234,-131.41882,506.15854,765.4017,-98.97382,421.2331,770.098,-677.8867,466.16257,742.3238,-90.366394,426.2662,740.60297,-762.93823,493.9181,718.45844,-97.60539,445.93173,716.4784,-711.40533,506.2346,730.3797,-82.887115,456.457,733.22687,-674.8315,648.4281,1101.6658,-151.6674,534.8489,1088.2792,152.07481,706.246,1357.7045,-140.87508,520.3347,1295.3662,480.13733,753.5824,1581.359,89.23901,531.2962,1478.9977,943.2324,772.4959,1611.1304,102.622574,556.63446,1513.2333,980.9801,712.1557,1688.3958,-143.73184,451.53378,1561.669,820.6954
055.jpg,up,501.2634,581.10504,-357.1879,525.1816,554.6974,-354.45383,535.45056,553.8725,-354.40063,546.073,552.8713,-354.38828,504.07516,556.38654,-294.20026,498.36172,556.19464,-294.17996,492.55145,556.2923,-294.40244,584.14984,562.22046,-264.4777,515.39,563.19226,17.070246,531.2742,607.87665,-325.71844,504.3136,608.7508,-243.8838,679.44135,710.2202,-281.77142,484.4811,704.26794,187.72285,592.91205,884.26404,-330.6137,384.07217,883.26294,-115.53625,502.19623,772.1095,-221.23383,425.6832,764.3438,-689.35016,463.1386,749.2726,-231.27003,431.71756,731.3574,-788.4288,490.06738,727.4686,-229.43861,450.10052,707.05096,-736.5336,500.61682,737.3448,-206.20975,459.6046,723.429,-687.3794,648.3428,1104.4397,-129.48557,524.9122,1088.4109,130.01888,708.9622,1368.1146,-95.81264,515.79767,1302.1152,405.58783,752.0885,1586.1594,217.61102,538.96265,1472.7615,933.57983,764.3261,1614.6144,239.3096,562.7375,1500.363,976.6239,735.2171,1693.013,-19.98585,483.7739,1563.6349,788.6654
056.jpg,up,494.19708,581.3307,-360.73398,517.784,554.6316,-362.49313,527.77075,553.68475,-362.4468,538.0921,552.54736,-362.48526,497.97775,556.61115,-298.7268,492.69376,556.4647,-298.67422,487.29678,556.5999,-298.92694,576.14154,560.3152,-290.20267,511.72028,561.85284,9.138418,523.8653,606.4536,-335.3867,498.29916,607.5118,-248.31808,670.454,702.9023,-318.69553,488.1995,697.91016,190.67183,576.6234,882.0535,-293.8847,379.21585,870.86755,-114.02942,489.82846,771.0987,-74.93766,414.49652,765.78253,-699.85846,450.12573,749.9281,-72.001396,417.0088,737.2343,-794.83527,477.85754,728.7149,-76.521614,439.36102,714.07837,-745.7564,489.9227,739.2229,-59.786114,449.93597,729.71136,-699.47253,643.2066,1093.5671,-150.6967,528.5546,1077.4745,151.11507,697.36566,1355.796,-95.665924,509.85718,1276.077,473.40463,742.8623,1578.4724,167.51067,515.3978,1461.221,951.95935,761.514,1606.675,184.98721,539.7979,1493.848,990.6786,701.99023,1687.7822,-64.640114,440.62097,1547.8369,820.1722
057.jpg,up,494.3384,587.29846,-331.0532,516.77106,557.6629,-333.49057,527.2204,556.0724,-333.51102,537.9732,554.30194,-333.63483,495.4955,561.0917,-276.88882,489.39923,561.39484,-276.88974,483.18152,561.9456,-277.1611,576.6313,560.12054,-262.30307,505.6086,566.8197,7.509422,526.0581,610.7489,-304.84982,498.0168,613.9144,-226.04883,670.5526,705.3246,-278.69397,483.62344,700.6009,182.07991,586.7499,887.6654,-246.99428,375.52573,880.79956,-27.282894,497.327,773.0497,-46.126923,409.0369,774.41406,-525.31476,458.83472,746.9033,-37.934334,417.66315,745.81616,-602.88965,482.6681,725.28467,-39.94573,433.7855,717.31226,-565.644,493.1583,736.8203,-31.268333,443.56595,734.051,-525.2072,632.90735,1099.7921,-142.1852,516.1308,1083.3556,142.36754,694.01074,1366.4711,-128.04395,507.18503,1289.1133,397.6943,738.764,1591.8733,84.73917,526.97363,1471.2838,803.8372,757.15106,1621.3053,98.11499,554.9897,1506.8293,837.346,703.735,1697.691,-133.83894,443.70215,1549.5514,691.2714
058.jpg,up,484.56705,572.78326,-369.33023,508.41104,545.55164,-373.6509,518.9045,544.8598,-373.68066,529.762,543.9702,-373.8338,487.80978,547.5709,-320.61804,481.772,547.74133,-320.62692,475.57483,548.1622,-320.84326,567.77264,554.7588,-306.69983,497.85956,556.68744,-49.67048,514.85034,600.05554,-343.82538,486.89856,601.48425,-268.95465,664.54834,703.1274,-323.7028,466.90125,698.1971,110.953926,608.75256,874.869,-378.09033,363.45352,874.6505,-116.25869,498.3606,763.4959,-342.8212,401.73053,771.7929,-590.9402,455.3796,744.0286,-354.47037,416.41656,747.1484,-665.8946,471.8528,716.6531,-354.3443,429.99033,714.8846,-633.56775,483.46814,728.1838,-330.4609,437.34506,732.12616,-590.7143,628.3173,1108.2935,-138.82043,508.04553,1094.1973,138.76,691.30945,1375.8079,-102.85458,505.0476,1289.1475,488.123,731.3417,1600.7515,83.18787,514.22107,1458.8179,935.6459,750.9138,1628.9763,94.35721,538.0892,1494.2041,974.3276,686.0629,1709.9076,-124.07653,434.00424,1532.072,845.68536
059.jpg,up,489.2026,567.5222,-375.83926,512.12,538.8679,-378.8566,522.7694,537.83875,-378.90002,533.74274,536.6308,-379.0271,490.51215,541.5476,-323.94922,484.04486,541.82196,-323.95108,477.4382,542.33075,-324.22595,571.0144,546.9957,-310.6098,498.2684,551.3269,-47.56803,519.71173,594.357,-350.76566,490.49844,596.70184,-273.803,660.49945,702.7933,-337.23065,473.21225,689.31085,110.268364,567.6818,880.3197,-333.85583,358.41028,858.7291,-117.84708,488.79172,762.32263,-196.0335,406.7315,751.4711,-609.4607,452.46255,734.5736,-197.515,421.19104,724.32825,-690.655,478.79346,712.48553,-205.79555,439.9017,694.6449,-654.1252,488.81302,724.24384,-186.44237,447.1679,712.2846,-609.84393,623.85736,1106.7937,-145.39304,509.03564,1089.131,145.44292,687.9767,1372.5637,-93.43402,506.6271,1285.9266,444.10727,732.2754,1593.2218,125.71608,523.9395,1459.571,869.55414,754.00714,1622.1368,140.35796,550.41833,1495.4873,906.103,682.8364,1699.8131,-86.58393,441.71854,1531.8475,763.4412
060.jpg,up,487.91318,573.05536,-335.98074,508.8359,544.1517,-336.22437,519.1851,542.4504,-336.26318,529.8769,540.56274,-336.44614,487.52994,548.2444,-282.50534,481.1783,548.8986,-282.5113,474.71527,549.81055,-282.7292,567.3966,547.833,-260.37082,495.32938,556.52606,-2.9657347,519.3811,596.51184,-308.43866,490.72006,600.68976,-233.2004,664.6467,691.2203,-292.55133,468.74512,693.79803,155.54768,598.5172,859.39105,-332.00024,353.78488,858.26337,-54.934532,494.2076,764.8544,-215.92484,397.905,752.0769,-522.1406,455.0142,743.38654,-218.95645,412.23013,724.7108,-600.2254,471.99603,722.0873,-213.64168,427.776,696.1105,-566.57336,482.40625,732.7367,-201.80362,434.23837,712.7328,-523.2867,620.8613,1097.6371,-138.90561,501.82373,1083.5577,139.07639,681.62054,1366.4679,-137.83252,498.7656,1275.1775,434.82797,722.3688,1594.0426,44.015823,512.638,1449.6295,857.30756,739.3903,1621.3047,55.06455,536.79346,1482.859,893.1474,686.8901,1704.8704,-176.4039,441.0449,1528.1088,747.94165
061.jpg,up,479.41342,568.16626,-314.72488,501.1059,540.9547,-325.83002,510.86786,539.7148,-325.88684,520.9862,538.26013,-326.09756,482.70593,544.2446,-268.36395,477.56436,544.7797,-268.38663,472.28305,545.57007,-268.57062,559.2152,546.5707,-289.4989,496.87234,552.6642,-13.439297,509.55313,593.27216,-299.84567,484.96753,596.3243,-219.57263,660.0518,691.2113,-312.22375,470.4841,693.54333,143.9273,589.31067,862.3262,-282.0671,351.98465,866.57275,-70.38144,490.2949,758.02094,-125.23331,395.516,770.0655,-535.4003,450.67712,734.8921,-125.53856,410.79498,745.93604,-606.0741,468.31693,712.7425,-128.28075,426.922,714.4798,-573.81604,478.10663,725.6825,-112.064384,433.89273,731.9909,-535.5098,624.89636,1096.5114,-148.83865,509.1683,1085.0294,148.79001,685.80176,1368.1106,-116.50995,499.7588,1282.8501,470.46902,724.6888,1600.4696,26.699615,506.37387,1458.5928,867.24524,745.8606,1631.5448,35.573452,531.54144,1496.0328,902.14374,676.3645,1706.4838,-156.01479,419.12442,1529.3254,797.3754
062.jpg,up,479.62418,570.3357,-327.08612,502.1954,541.94916,-329.2362,512.5165,540.405,-329.2777,523.1713,538.6687,-329.4117,481.6114,545.46466,-266.6457,475.92908,545.84296,-266.61234,470.1169,546.48376,-266.8534,562.5255,545.09436,-261.30045,494.5526,551.7932,35.799908,511.30972,594.0985,-303.13828,484.47556,597.2451,-216.60414,659.3673,691.7132,-293.48648,470.58176,684.9908,210.59749,567.8681,873.7535,-291.79535,352.56317,859.5363,-42.10516,479.4147,755.0941,-126.20573,393.27176,751.67365,-584.97723,440.1168,728.70215,-124.61368,404.50122,723.61426,-673.16266,465.615,706.34406,-129.23593,423.0321,694.66473,-630.3258,476.49265,718.1118,-112.23492,431.04218,711.7005,-584.533,618.07526,1094.342,-157.10692,501.5719,1077.6632,157.37643,676.9742,1364.6012,-142.76431,500.2055,1279.2671,470.35834,716.707,1598.1498,76.008316,519.9246,1463.9635,923.93475,736.71704,1627.9761,90.144165,546.7908,1499.493,961.1346,670.8635,1709.875,-152.22551,441.82715,1545.3105,802.8962
063.jpg,up,483.16217,565.1885,-424.97543,507.3981,537.51984,-420.21426,518.05505,536.4829,-420.18018,529.056,535.262,-420.16782,485.62354,539.52606,-356.62955,479.58862,539.377,-356.46506,473.44965,539.52527,-356.64984,567.78253,543.2739,-310.9493,496.66626,545.01135,-13.967902,514.01086,590.2065,-386.13962,485.81955,591.374,-299.98386,663.76404,684.5916,-333.73965,469.2482,683.64716,200.79915,592.2579,861.3665,-375.55966,370.71738,871.3967,-145.87323,485.31497,737.7472,-258.77664,403.81656,760.9747,-795.583,441.34808,716.0529,-278.2722,405.83072,730.0033,-907.23456,466.67786,693.55725,-275.64047,425.08847,706.03766,-855.14056,480.3684,704.8989,-243.07124,436.08575,721.2743,-795.3314,630.26514,1088.9315,-155.2724,510.33197,1075.6556,155.8172,677.03876,1357.3672,-91.45329,505.90955,1290.2913,526.6287,722.2905,1579.9747,252.818,516.87646,1465.9391,1139.0933,741.94666,1611.0995,275.19696,542.02606,1498.894,1188.2461,681.7485,1685.6283,-6.638638,443.07166,1550.7633,980.4828
064.jpg,up,482.3004,561.61707,-421.706,506.3055,533.6059,-420.8379,516.77734,532.50824,-420.77972,527.59863,531.2058,-420.6747,485.76767,535.8162,-357.4796,480.12555,535.6985,-357.42548,474.36105,535.87573,-357.76962,567.4685,538.838,-331.808,499.6521,541.4023,-34.096703,513.76184,587.313,-390.3134,486.86554,588.65076,-303.70816,666.5627,685.99316,-341.62512,472.24994,679.0717,146.06285,575.3212,867.09216,-359.26337,365.26627,864.58405,-195.04866,475.32227,743.448,-223.63573,400.36786,756.2754,-806.6259,431.08646,720.924,-231.37733,404.3002,725.7024,-913.10315,459.78592,697.11053,-238.0472,424.42352,700.39514,-856.4201,472.92056,707.84607,-209.9538,435.7645,716.3325,-803.74097,634.7324,1090.1708,-142.63997,513.21594,1073.6179,143.14227,681.6396,1354.1359,-70.0356,506.37653,1289.3325,520.3776,725.8619,1576.138,249.64966,515.12946,1470.9415,1087.5876,743.9659,1606.3071,269.72836,541.5881,1505.0631,1132.8981,684.3566,1683.2472,-6.266721,433.20627,1555.9648,934.605
065.jpg,up,477.2891,564.057,-355.41562,501.39017,535.10986,-364.0319,511.63464,533.9525,-364.027,522.24426,532.60376,-364.1078,481.9049,537.6183,-298.4502,476.7183,537.6261,-298.4612,471.40427,537.9131,-298.7756,562.6703,539.2966,-314.5101,498.60727,542.6808,-4.1455245,508.61072,589.4409,-337.07263,483.17035,591.15814,-246.6644,660.84753,690.18744,-341.83282,473.92688,678.50055,160.45172,560.47943,870.73035,-306.25888,356.82175,852.7996,-115.22945,479.7146,744.0678,-79.0325,397.16977,744.7421,-657.707,441.1455,717.56757,-70.27388,403.89786,715.77344,-745.60077,469.66852,696.89215,-78.93292,425.576,690.29694,-695.6879,480.70383,708.7568,-64.68466,435.9786,707.027,-656.0928,623.6384,1098.782,-152.93587,507.07266,1078.4913,153.24243,683.49744,1363.0243,-114.449875,498.452,1274.9614,504.45773,723.8912,1587.3988,112.246506,519.2921,1454.5426,968.54865,742.8265,1616.6976,126.44441,546.1668,1489.7817,1007.1031,678.7855,1696.0538,-114.77554,437.927,1534.1006,859.1365
066.jpg,up,474.35934,559.79346,-359.93655,496.34488,530.61395,-358.91162,506.6586,529.007,-358.8686,517.3141,527.23645,-358.91635,474.94855,533.9217,-300.3636,468.86847,534.1624,-300.31308,462.68402,534.6906,-300.49344,554.70844,533.1585,-265.97928,484.57443,539.322,9.690963,505.20212,583.5203,-326.1818,477.74374,586.4869,-245.76042,652.4335,675.7155,-290.75586,458.27036,673.9152,194.80727,567.5581,859.2891,-358.1932,348.80655,860.0831,-94.80923,461.80856,754.6574,-279.56277,386.53293,744.737,-669.08453,418.81332,734.21606,-291.63617,395.60474,714.29553,-763.5629,443.16205,709.27686,-290.20822,412.1728,685.80756,-716.76355,455.69894,719.16394,-265.1034,420.75427,702.26624,-667.12024,619.49316,1086.7836,-142.181,497.68518,1069.1292,142.52505,672.773,1365.7166,-113.40476,482.6889,1282.4873,425.904,706.1542,1596.3069,195.28098,506.6322,1454.5908,960.1567,721.4929,1624.3413,217.85185,532.1659,1483.1279,1004.8026,671.8603,1712.4133,-33.174854,445.13245,1547.4509,831.65234
067.jpg,up,459.80438,561.2709,-301.02026,483.22687,534.80115,-306.6352,492.97986,533.8723,-306.62064,503.08295,532.7442,-306.69458,464.183,536.6635,-246.78339,459.27847,536.46454,-246.79196,454.25458,536.55023,-247.0519,541.61633,539.5882,-249.17845,479.73026,540.91516,30.604055,489.5438,586.62805,-279.6679,465.43155,587.6006,-198.42114,644.35846,681.935,-282.3938,447.75998,680.5259,167.64325,562.5942,845.1506,-340.11902,347.95148,850.05786,-87.63939,458.7212,741.5671,-238.33398,379.99597,741.31665,-572.31195,419.1917,721.095,-245.58557,385.98312,710.6664,-656.91956,440.13403,699.2923,-243.6765,400.38928,687.1189,-612.29254,450.15353,709.2797,-223.8826,409.837,702.7088,-571.5651,611.20557,1084.1409,-127.66488,488.46246,1068.4088,128.10939,664.2793,1354.083,-145.75887,472.28146,1270.7295,403.47748,699.97906,1586.347,43.93948,496.94775,1450.502,855.0317,713.03827,1615.7246,54.32298,522.50824,1480.3335,890.7714,673.7424,1693.7542,-187.31746,435.13684,1537.9047,737.73004
068.jpg,up,452.74936,554.70886,-378.46387,475.81396,528.87256,-378.42905,485.5528,527.76666,-378.33725,495.66083,526.43915,-378.3874,456.85535,531.03424,-310.32144,451.99683,530.86127,-310.2684,447.0115,531.0165,-310.59964,533.8632,532.709,-291.87283,472.41748,534.4728,22.279377,482.2261,578.2892,-347.8073,458.04916,579.50854,-256.46884,632.1157,668.133,-327.53128,444.4023,671.75464,214.54988,555.3806,839.7583,-336.9748,340.95316,846.6686,-125.04472,443.48935,744.14325,-136.11456,372.32645,738.871,-759.3487,399.91046,726.9718,-138.60506,375.25812,708.7304,-870.3421,422.57416,706.58887,-135.82623,393.47726,685.57904,-821.9314,435.64056,715.8276,-118.49618,403.75882,700.9488,-761.35406,603.37775,1079.3782,-156.35165,487.2803,1067.0607,156.77475,653.0222,1344.1484,-58.332306,483.27994,1272.6049,533.0258,695.46423,1576.764,259.1964,490.55728,1459.3473,1090.336,714.07574,1606.2067,280.872,515.2012,1492.7456,1134.7473,652.7385,1685.4634,3.2812486,417.04962,1545.0413,932.0998
069.jpg,up,448.9026,552.2096,-338.19827,472.32047,526.195,-338.44202,482.36487,525.2784,-338.4201,492.80444,524.1493,-338.49173,452.30798,528.4389,-276.2414,447.00204,528.50446,-276.22318,441.57663,528.8718,-276.49014,531.44464,532.5957,-252.0709,465.98416,534.9104,39.8506,479.1465,577.9231,-307.0075,453.53952,579.40155,-222.3539,635.2808,673.21936,-282.3906,436.83017,678.12823,214.08769,566.18085,842.9001,-348.58566,342.15076,858.08826,-111.015305,442.15268,734.25287,-234.95175,369.31662,737.2372,-681.56195,395.31866,714.02576,-244.97636,371.5558,701.4182,-778.93134,416.09784,689.6853,-235.08987,386.20386,679.137,-729.32764,428.6965,701.0441,-215.96913,398.06186,696.27924,-681.0265,606.11053,1085.3699,-140.18114,483.61792,1071.4705,140.6814,659.7379,1355.5605,-112.58125,484.80054,1275.1324,502.10608,690.5997,1588.6191,154.16554,501.52167,1454.9368,1041.9506,703.8251,1619.153,170.97398,526.6093,1488.0647,1085.1613,660.168,1695.9259,-90.48449,431.83112,1539.186,900.1734
070.jpg,up,450.284,549.2395,-368.88828,473.86194,523.4739,-364.9221,484.06378,522.7725,-364.88297,494.61395,521.86615,-364.8804,453.07428,524.9072,-302.85324,447.34152,524.5624,-302.75162,441.50433,524.51135,-303.04373,531.43286,530.5393,-269.5464,462.99307,530.3838,21.466406,479.12335,574.84045,-335.55582,452.18793,575.1919,-250.8934,625.5518,669.7839,-316.26114,431.11548,671.2347,202.65886,536.2762,841.77563,-362.23428,324.7841,849.4268,-127.960434,443.51303,729.1035,-228.6101,363.1822,737.3212,-735.58655,402.5728,706.9697,-237.58,366.3604,705.8726,-841.87024,430.5574,688.49176,-238.337,388.09604,682.3202,-789.2402,442.0293,698.99384,-213.34816,398.8473,697.9076,-735.16327,598.7428,1082.0042,-153.5186,479.126,1069.8248,154.01828,648.8748,1347.4137,-92.10732,471.8778,1279.6865,500.72107,691.6383,1576.1782,210.63055,487.12473,1459.9099,1039.5891,710.75446,1606.4608,230.35252,514.92725,1493.5568,1082.9294,646.3123,1684.6809,-40.470314,404.48764,1544.7289,893.2189
071.jpg,up,439.64728,541.4336,-388.9892,464.90506,515.92395,-392.35904,474.95816,515.35864,-392.3153,485.3844,514.57324,-392.211,446.0242,517.3442,-325.81958,441.2849,517.1586,-325.77252,436.44086,517.26904,-326.072,526.6982,525.9138,-326.4676,464.76578,525.724,-13.240957,470.6704,570.1112,-367.11014,445.75354,570.3353,-276.34348,630.4515,679.69116,-356.53772,436.031,670.42706,146.01074,535.1737,854.36383,-422.015,329.36618,846.3684,-209.14268,435.25983,734.7749,-333.37997,363.03156,734.8756,-826.2521,391.12152,714.5415,-343.35858,365.90814,703.9105,-931.0007,420.7164,691.3764,-347.93427,388.17072,680.0386,-871.66473,434.45657,701.5158,-318.7234,399.94318,696.31586,-822.6334,605.4752,1085.8877,-145.12065,482.45105,1067.0428,145.71344,647.8261,1357.0874,-119.448296,473.6663,1275.6373,524.5892,694.24817,1578.6637,156.97568,492.60767,1454.6715,1083.171,714.1476,1607.8491,173.1183,518.7314,1486.1366,1129.0154,647.49097,1686.6156,-88.591896,421.64044,1543.0375,956.65594
072.jpg,up,446.62347,535.6941,-354.93286,469.14948,509.48788,-361.43506,478.6531,508.25775,-361.38077,488.53177,506.8197,-361.46204,451.27417,512.1708,-290.82513,446.9129,512.1958,-290.77103,442.45123,512.55005,-291.05753,528.12646,513.74316,-303.36322,470.2303,517.3928,21.436676,476.69174,560.48083,-335.30206,453.8632,562.2623,-240.96082,629.3567,656.18317,-370.55942,444.91867,661.7248,194.18454,513.1701,831.4596,-378.037,332.1126,845.08716,-166.08212,416.56665,725.22815,-105.530334,360.02985,734.33,-802.5565,377.52594,700.8362,-95.62513,359.2217,702.3467,-904.25916,403.88068,686.73175,-97.33008,382.3067,678.6266,-849.0598,415.58813,699.4604,-87.65173,394.35135,695.41406,-802.4186,602.548,1078.4122,-156.24164,482.7288,1062.519,156.72932,652.6903,1350.4637,-77.88646,469.9863,1270.3501,507.99835,698.44135,1584.4343,202.1603,492.80093,1456.9869,1020.6035,717.92285,1615.9523,219.7423,520.2739,1488.5054,1061.3019,655.8192,1694.149,-36.615707,424.46234,1549.2197,890.1129
073.jpg,up,450.59567,536.3519,-379.8155,474.10394,509.3913,-394.46762,483.34125,508.58392,-394.4759,492.9649,507.58707,-394.53595,458.03415,511.39813,-324.00754,454.226,511.40408,-323.95105,450.28955,511.70804,-324.21814,533.4535,518.45593,-366.08966,479.67303,520.6316,-36.708042,480.0566,564.3267,-371.21274,458.07962,565.3941,-275.36307,632.81824,673.84076,-426.89868,455.7644,662.9613,135.38469,512.7268,850.8375,-399.7133,342.03824,840.7065,-209.21153,430.35345,718.5952,-114.10027,364.3205,731.2638,-839.4061,390.29553,688.6474,-99.23926,359.88477,699.7472,-930.4124,423.08347,672.83545,-109.350235,387.30194,676.9409,-879.00116,436.33505,687.2997,-99.562,402.2386,694.54944,-839.7404,607.07935,1082.2825,-162.13948,492.22913,1060.6355,162.32133,662.6697,1356.116,-73.87552,485.842,1267.0758,515.4896,697.31433,1587.6055,174.23492,508.38452,1455.9858,970.1048,717.21,1616.927,189.35689,535.2302,1490.3796,1007.31415,643.5383,1700.7701,-42.345894,430.14197,1542.5526,861.3223
